782,2018-12-26 11:33:56,positive,RT @sophisobel_: The best part of Christmas is giving my dog his stocking. He recognises it each year and gets so excited my heart breaks 😭…
782,2018-12-26 11:33:58,neutral,RIP Egis The Dog 😩 https://t.co/u8ireTXT0c
782,2018-12-26 11:34:13,neutral,@joshcharles_21 that dog is a queer ally
782,2018-12-26 11:34:37,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
782,2018-12-26 11:34:52,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
782,2018-12-26 11:34:57,negative,"The look of pure indignation on that cat’s face 😂😂 #pets 
Dog Sleep Farting Makes Cat Angry https://t.co/n40XGGFU6x via @YouTube"
782,2018-12-26 11:35:09,positive,@Georgiathedog1 OMG I LOVE YOU HAHAHAHAHHAHA THIS FUNNY DOG ACCNT FOLLOWED ME BACK HAHAHAHAHAHAH 💕
782,2018-12-26 11:36:01,positive,RT @tashadrinkstea: There are fanfics that should be counted as modern literary classics. https://t.co/0WTpaPI9Xk
782,2018-12-26 11:36:33,negative,RT @KillsCg: Walking around town with a dead a dog around their necks and puffed jacket from abused birds. #CanadaGooseKills https://t.co/3…
782,2018-12-26 11:37:13,positive,RT @dotslondon: We’ve a fab 25% off code for you for  @BarkingHeads food that kindly support our dogs with their dried food. We’ve seen suc…
782,2018-12-26 11:37:18,negative,RT @reggiemollieros: FOUND BORDER COLLIE although finder not 100% on the breed. Black and white medium-haired looked to be a border collie…
783,2018-12-26 11:38:00,neutral,5 Reasons Why Your Dog Runs Away When You Call | petMD https://t.co/M2hPCqPhIb
783,2018-12-26 11:38:59,neutral,All answers  from @instagram @facebook and @Twitter were put in a hat and the winner pulled from my dog bowl was 🥁🥁… https://t.co/jf34EmxJ9H
783,2018-12-26 11:39:37,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
783,2018-12-26 11:39:47,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
783,2018-12-26 11:39:48,neutral,RT @DogsTrust: Thank you for helping us bring hope to homeless dog owners and their pets this Christmas 💛 Because of your generous donation…
783,2018-12-26 11:40:18,positive,RT @dotslondon: We’ve a fab 25% off code for you for  @BarkingHeads food that kindly support our dogs with their dried food. We’ve seen suc…
783,2018-12-26 11:40:24,neutral,@Hussien_alyser @5z3ly You are dog of Iran chut up.
783,2018-12-26 11:40:29,negative,A little bruised up their morning from playing too hard with my uncle's dog yesterday 😂 He's just a giant puppy and… https://t.co/gD4O4E87AA
783,2018-12-26 11:40:54,neutral,"Journey to Wales: Husb driving, Mam in front avoiding dog smells, kids on screens either side and the mutt and I sq… https://t.co/dSfCLAodo8"
783,2018-12-26 11:41:06,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
783,2018-12-26 11:41:13,positive,"BBC presenter Andrew Neil offers to adopt abandoned dog
Happy ending for the lovely dog. But please catch the monst… https://t.co/0cxQxTkKSg"
783,2018-12-26 11:41:57,neutral,RT @spxxgel: Should've just given the dog airpods too mate https://t.co/ThGdts3sLa
783,2018-12-26 11:42:15,neutral,RT @KunikoNT: 英には多くのレスキューセンターが存在するのに、なぜこんな捨て方をするか。「こんなにひどい行為した奴がいることを信じてもらうために写真を公開した」と救出したRSPCA  https://t.co/IWTeFmV1bk
783,2018-12-26 11:42:30,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
784,2018-12-26 11:43:00,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
784,2018-12-26 11:43:06,negative,"@ArtisanButchery Mmm fit as a butchers dog 🐾🐾 bones, scraps knuckles and chicken carccus 🐾🐾."
784,2018-12-26 11:43:40,neutral,"@ParisLDN The cats are mine and the dog is my aunties, but she’s having a big sleepover at our house for christmas!"
784,2018-12-26 11:44:41,positive,"Well said, hope they do the right thing and end the dog meat trade https://t.co/lBUsTxCZhl"
784,2018-12-26 11:45:04,positive,Which famous writer painted this lovely dog portrait? The answer might surprise you! https://t.co/JoVFkXqGWw #dogs… https://t.co/DP36RYPSQh
784,2018-12-26 11:45:09,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
784,2018-12-26 11:45:44,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
784,2018-12-26 11:46:59,negative,The guy sat next to me on my coach home has been FaceTiming his family for the past two hours and is now just makin… https://t.co/8WimzcCK7i
784,2018-12-26 11:47:11,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
784,2018-12-26 11:47:15,positive,RT @dotslondon: We’ve a fab 25% off code for you for  @BarkingHeads food that kindly support our dogs with their dried food. We’ve seen suc…
784,2018-12-26 11:47:26,positive,RT @alphagotitall: Hey guys? Need an affectation and clever dog? Get a Shih Tzu. #Selling https://t.co/IGYIhp6NMM
784,2018-12-26 11:47:31,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
785,2018-12-26 11:48:42,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
785,2018-12-26 11:48:46,positive,I hope everybody had a lovely Jesus day and they didn't have a Chinese takeaway from New Wangs that I am pretty sur… https://t.co/9mds0SZBkT
785,2018-12-26 11:49:11,positive,RT @dotslondon: We’ve a fab 25% off code for you for  @BarkingHeads food that kindly support our dogs with their dried food. We’ve seen suc…
785,2018-12-26 11:51:04,negative,@timmoncaster They’re disgusting. I’d rather eat a bowl of dog shit and maggots.
785,2018-12-26 11:51:19,positive,@sasbatcii Merry Christmas from my handsome dog to yours https://t.co/2aQr50J5UN
785,2018-12-26 11:51:36,negative,"RT @tbhbyron: i actually can’t wait to be in a relationship going round visiting everyone’s parents at christmas, playing board games &amp; eat…"
785,2018-12-26 11:51:59,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
785,2018-12-26 11:52:01,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
785,2018-12-26 11:52:06,positive,"Please retweet to get this little dog home safe or if dumped to a rescue, Middlesbrough, Ayresome Street! https://t.co/Wad16H1ibJ"
786,2018-12-26 11:52:43,negative,I'd like to know the names and contact details for every single person on this man's parole board (both times he wa… https://t.co/2LkTF30cdG
786,2018-12-26 11:53:01,negative,RT @reggiemollieros: FOUND BORDER COLLIE although finder not 100% on the breed. Black and white medium-haired looked to be a border collie…
786,2018-12-26 11:53:11,negative,@alicespake I want mine to come down but we wait until the 6th January. It’s only because the dog likes to wag her… https://t.co/xFIBCFNhrU
786,2018-12-26 11:53:11,negative,Boxing Day is lazy day for me as I’m sick as a dog now after everything 🤧🤒😷
786,2018-12-26 11:53:31,positive,"RT @janlin40: Please retweet to get this little dog home safe or if dumped to a rescue, Middlesbrough, Ayresome Street! https://t.co/Wad16H…"
786,2018-12-26 11:53:52,neutral,RT @SptSam: RIP Egis The Dog 😩 https://t.co/u8ireTXT0c
786,2018-12-26 11:54:07,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
786,2018-12-26 11:54:48,neutral,"RT @SwiftDiggory: @swtcmilas JURO QUE NÃO ESTOU DEFENDO OS FOGOS, mas uma dica pra ajudar é colocar uma algodão no ouvidinho deles, só cuid…"
786,2018-12-26 11:54:49,positive,RT @dotslondon: We’ve a fab 25% off code for you for  @BarkingHeads food that kindly support our dogs with their dried food. We’ve seen suc…
786,2018-12-26 11:55:33,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
786,2018-12-26 11:55:44,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
786,2018-12-26 11:57:15,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
786,2018-12-26 11:57:32,neutral,.@holliecopas played “put stuff on the sleeping dog and see if she wakes up” with Dex yesterday https://t.co/bmNa3xMFEt
787,2018-12-26 11:57:56,negative,RT @reggiemollieros: FOUND BORDER COLLIE although finder not 100% on the breed. Black and white medium-haired looked to be a border collie…
787,2018-12-26 11:58:15,positive,RT @fdejahang: @MintPressNews Hegemonic Power's NO 1  “Mad Dog” Mattis....Carefully Read Mattis  Saying and then tell me if he is not a Soc…
787,2018-12-26 11:59:35,positive,"What is going on here??? 😂😂🐶 

#dog #dogs #cookie #makeup #funny https://t.co/CAVibHUlpW"
787,2018-12-26 11:59:38,neutral,RT @legayseries: im in hospital rn bc i was attacked by my neighbors dog and i keep laughing to myself bc my brain keeps going to this http…
787,2018-12-26 11:59:39,negative,❝ Last. Nini will become a crazy dog ​​if she finds out her brother is hurtin. “ Who hurt my brother?! ” Beep beeps… https://t.co/CE1JkwnwXq
787,2018-12-26 11:59:40,neutral,Dog in a pram in Fulham #boxingday2018 https://t.co/ytjtuUUKvH
787,2018-12-26 12:00:09,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
787,2018-12-26 12:00:24,positive,RT @NationalGallery: Heading out for a #BoxingDay walk? 'The Morning Walk' by Thomas Gainsborough shows an elegant young couple strolling t…
787,2018-12-26 12:01:10,negative,RT @KillsCg: Walking around town with a dead a dog around their necks and puffed jacket from abused birds. #CanadaGooseKills https://t.co/3…
787,2018-12-26 12:02:12,positive,"RT @janlin40: Please retweet to get this little dog home safe or if dumped to a rescue, Middlesbrough, Ayresome Street! https://t.co/Wad16H…"
787,2018-12-26 12:02:30,neutral,RT @itsUsaama: If she’s Pakistani and uses a dog filter to take selfies... uno what I don’t wanna trigger anyone gn
787,2018-12-26 12:02:34,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
788,2018-12-26 12:04:02,positive,RT @NationalGallery: Heading out for a #BoxingDay walk? 'The Morning Walk' by Thomas Gainsborough shows an elegant young couple strolling t…
788,2018-12-26 12:04:03,negative,The plot to The Witches is so messed up. Roald Dahl made the kids smell like dog shit. What the actual fuck.
788,2018-12-26 12:04:36,neutral,@theJeremyVine This so so sad . I hope the dog is safe and that his owner rots on hell
788,2018-12-26 12:05:09,neutral,"Morning everyone! If you're taking the dog out for a walk today, take a camera with you, you never know what you mi… https://t.co/jieGDzPGWI"
788,2018-12-26 12:05:10,negative,RT @reggiemollieros: FOUND BORDER COLLIE although finder not 100% on the breed. Black and white medium-haired looked to be a border collie…
788,2018-12-26 12:05:41,positive,Good dog 💪🏼 https://t.co/2CoDDxwm8G
788,2018-12-26 12:05:57,positive,"Give me more food, quietly 😂
#jackrussell #jackrussellterrier #dog #christmas #dogundertable #ジャックラッセルテリア… https://t.co/oDNClkYJu9"
788,2018-12-26 12:06:27,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
788,2018-12-26 12:06:34,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
788,2018-12-26 12:06:48,positive,"RT @janlin40: Please retweet to get this little dog home safe or if dumped to a rescue, Middlesbrough, Ayresome Street! https://t.co/Wad16H…"
788,2018-12-26 12:07:17,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
788,2018-12-26 12:07:28,neutral,"وفاء هذا الكلب أراد صاحبه أن يتركه في ملجأ للحيوانات الهرمة تخلصا منه.. لكن الحيوان كان أكثر وفاء من الإنسان 😔 !

F… https://t.co/gUjabdYEAb"
788,2018-12-26 12:07:30,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
788,2018-12-26 12:07:37,neutral,"RT @historylvrsclub: A dog with its pipe, 1875. https://t.co/yDbhYsf7ax"
789,2018-12-26 12:08:29,negative,Give a dog a bone - Give Hope the #springadorpuppy a massive bone and it will keep her entertained for at least 4 d… https://t.co/sDvmR24Emu
789,2018-12-26 12:08:44,neutral,"RT @historylvrsclub: A dog with its pipe, 1875. https://t.co/yDbhYsf7ax"
789,2018-12-26 12:09:00,positive,"Christmas day many, many moons ago, with my first dog, a stray; the beginning of a life-long love affair with these… https://t.co/JUAeG1XItA"
789,2018-12-26 12:09:20,neutral,Only a dog. — Learning from Dogs https://t.co/eSY8M0tjgB https://t.co/7p03uL04p9
789,2018-12-26 12:09:45,neutral,"Guard Dog George Sunday. — Phoebe, MD: Medicine &amp; Poetry https://t.co/EM5PcNtfGv https://t.co/pVBuuVSvBQ"
789,2018-12-26 12:09:45,neutral,"@BolsoverBeast ‘Cheer up Phillip, not like you’d be using them  any time soon, and the PR man said ‘throw the dog a… https://t.co/dI3zGr3nwH"
789,2018-12-26 12:10:13,negative,Shaggy Dog is Shaggy! — Mad Cap Dog https://t.co/XKoQpyOdIQ https://t.co/TiInkSup50
789,2018-12-26 12:10:18,positive,"Adorable mutt dog, middle class slippers, striped socks, corduroy dungarees and a vintage gplan table. I am a world… https://t.co/7sqB0MPrHE"
