1358,2018-12-28 11:44:35,positive,RT @dotslondon: Todays feed is in respect to the most gorgeous street dog POPPY who was the inspiration behind DOGS ON THE STREET that came…
1358,2018-12-28 11:44:51,positive,RT @DogsTrust: Need some new ideas to keep your dog entertained indoors over this Christmas period? Our Dog Dig Box is a great way to keep…
1358,2018-12-28 11:45:12,positive,"Absolutely furious that this doesn't contain THE joke

 This dog which has no nose is melting hearts 💔  https://t.co/fXTKbgMxuB"
1358,2018-12-28 11:45:12,negative,"RT @GMB: There's been an outpouring of support for poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on th…"
1358,2018-12-28 11:46:00,positive,RT @DogsTrust: Mackie's enjoying his Christmas pressie @DT_Darlington 🐶🎁➡️ https://t.co/E4sEChl0Pk https://t.co/Qs4jyhEwMU
1358,2018-12-28 11:46:02,positive,"@WaqarBibi I can’t keep dog at home too . Issi liyeh village main rakha hua haweli main 😆

My life sucks"
1358,2018-12-28 11:46:04,positive,RT @historylvrsclub: Albert Einstein with his beloved dog Chico. Check out for more pics: https://t.co/7BgsPygLow https://t.co/Z7aHQ29vQK
1358,2018-12-28 11:46:17,neutral,RT @VetsGetScanning: Dog stolen from Nantwich supermarket car park prompting witness appeal https://t.co/VTRaolrWQQ
1358,2018-12-28 11:46:22,positive,"RT @DogsTrust: Mental stimulation is just as important as physical exercise, and your dog will be more relaxed if they have worked their br…"
1359,2018-12-28 11:47:33,positive,RT @DogsTrust: Need some new ideas to keep your dog entertained indoors over this Christmas period? Our Dog Dig Box is a great way to keep…
1359,2018-12-28 11:47:38,positive,RT @DogsTrust: Brrrrrr! 🐶❄️ Here's our advice to keep your dog happy in the cold weather ⬇️ #ADogIsForLife https://t.co/xrhmMluCAq
1359,2018-12-28 11:48:20,neutral,RT @historylvrsclub: Christopher Lee (1973) https://t.co/Kuy7Q4Ddfe
1359,2018-12-28 11:48:22,positive,"RT @DogsTrust: Mental stimulation is just as important as physical exercise, and your dog will be more relaxed if they have worked their br…"
1359,2018-12-28 11:49:52,negative,Lost: Black White On Chest Greyhound Male In South East (GU35) https://t.co/2iC8dI56df
1359,2018-12-28 11:49:54,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1359,2018-12-28 11:50:04,negative,"RT @GMB: There's been an outpouring of support for poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on th…"
1359,2018-12-28 11:50:49,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1360,2018-12-28 11:51:35,positive,"Crouch Hill is supposed to be nice, isn't it? Why does nobody here pick up after their dog? It's an adventure in dog shit."
1360,2018-12-28 11:52:28,positive,RT @dotslondon: Todays feed is in respect to the most gorgeous street dog POPPY who was the inspiration behind DOGS ON THE STREET that came…
1360,2018-12-28 11:53:25,positive,@TheLudoquist Are you dog friendly?
1360,2018-12-28 11:53:29,neutral,RT @VetsGetScanning: Dog stolen from Nantwich supermarket car park prompting witness appeal https://t.co/VTRaolrWQQ
1360,2018-12-28 11:53:44,neutral,@mattandrews1984 @BettyBunny23 @RickyTFM @NathanRyding_ @UKIP @Imamofpeace But I think there is a bit of dog whistl… https://t.co/MBKoIJ2jGF
1360,2018-12-28 11:54:01,negative,RT @cornell_phil: @AnEnglishRevolt My brother was in Fire brigade they attended an Indian restaurant fire in gants hill few years ago found…
1360,2018-12-28 11:54:08,negative,@LesLk52 Not sure Simpson would been up for that He was on a big wage packet in the States Plus MLS does not compar… https://t.co/3rI9861YYi
1360,2018-12-28 11:54:14,positive,RT @DogsTrust: Need some new ideas to keep your dog entertained indoors over this Christmas period? Our Dog Dig Box is a great way to keep…
1360,2018-12-28 11:54:44,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1360,2018-12-28 11:54:58,negative,"RT @GMB: There's been an outpouring of support for poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on th…"
1360,2018-12-28 11:56:19,positive,RT @DogsTrust: Brrrrrr! 🐶❄️ Here's our advice to keep your dog happy in the cold weather ⬇️ #ADogIsForLife https://t.co/xrhmMluCAq
1361,2018-12-28 11:56:34,negative,"@gazza_d So the key to health is to be a grinning, lazy vegetable enthusiast with a dog? Got it"
1361,2018-12-28 11:57:38,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1361,2018-12-28 11:58:27,neutral,"Meanwhile, the dog went out with dog-walker this morning and rolled in fox poo in Richmond Park, so required shower… https://t.co/jVyah7Gfb7"
1361,2018-12-28 11:59:25,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1361,2018-12-28 11:59:48,positive,RT @janlin40: Lovely dog found and handed into White Cross Vets Northampton https://t.co/IoccBs5rwQ
1361,2018-12-28 11:59:59,positive,Huge thanks to @joeeypress for commissioning me again this Christmas- I loved doing this A4 coloured pencil drawing… https://t.co/29cO9qsSyd
1361,2018-12-28 12:00:35,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
1361,2018-12-28 12:00:50,positive,"RT @DogsTrust: It's double trouble at @DT_Darlington as these lovely boys, both named Bruno, are each looking for their own forever home.…"
1361,2018-12-28 12:01:25,positive,RT @DogsTrust: Brrrrrr! 🐶❄️ Here's our advice to keep your dog happy in the cold weather ⬇️ #ADogIsForLife https://t.co/xrhmMluCAq
1362,2018-12-28 12:01:54,neutral,Review: Rogz Dog Toys (2018) - https://t.co/7bGb3cjFmY https://t.co/hz5BvetR9m
1362,2018-12-28 12:03:47,positive,RT @NationalGallery: Heading out for a #BoxingDay walk? 'The Morning Walk' by Thomas Gainsborough shows an elegant young couple strolling t…
1362,2018-12-28 12:03:50,neutral,I cured my infected nipple piercing with my mum's dog's manuka honey ointment don't tell me I'm not a witch.
1362,2018-12-28 12:03:57,negative,"@Ace0fSpadez1 I don't want ozil to leave, but it's bait that Emery isn't a fan of him. And xhaka and iwobi are dog shit"
1362,2018-12-28 12:04:27,positive,That feeling when you’re sitting on the Tube with your dog and someone says “what a lovely cat” https://t.co/6c7TZSEJ84
1362,2018-12-28 12:04:32,positive,RT @DogsTrust: Need some new ideas to keep your dog entertained indoors over this Christmas period? Our Dog Dig Box is a great way to keep…
1362,2018-12-28 12:04:42,positive,RT @DogsTrust: Brrrrrr! 🐶❄️ Here's our advice to keep your dog happy in the cold weather ⬇️ #ADogIsForLife https://t.co/xrhmMluCAq
1362,2018-12-28 12:04:47,negative,RT @CharitySANE: A mental health #ThoughtForTheDay. Supporting someone with the Black Dog? Visit: https://t.co/7sVJ5JBUPm https://t.co/zrG5…
1362,2018-12-28 12:05:14,neutral,@Kraturescuedog @AllDogsMatter @Thunderoad75 @PipTomson @wunderdog_mag @PeterEgan6 @HSIUKorg @katelawler… https://t.co/MoKNCQ4Nz3
1362,2018-12-28 12:05:32,neutral,@p_panagiotakis @KVajpayaee @LinariLuca @VictoriaD6363 @BreakingKind @BabyGo2014 @Katyayan27 @PapaPorter1 @ThShaher… https://t.co/1SRftNCqx7
1362,2018-12-28 12:06:05,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1363,2018-12-28 12:06:30,neutral,RT @VetsGetScanning: Dog stolen from Nantwich supermarket car park prompting witness appeal https://t.co/VTRaolrWQQ
1363,2018-12-28 12:06:44,positive,RT @DogsTrust: Mackie's enjoying his Christmas pressie @DT_Darlington 🐶🎁➡️ https://t.co/E4sEChl0Pk https://t.co/Qs4jyhEwMU
1363,2018-12-28 12:09:27,neutral,"@Coral dog and duck vs the Gers arms
big pub clash #Spl"
1364,2018-12-28 12:11:28,negative,RT @cornell_phil: @AnEnglishRevolt My brother was in Fire brigade they attended an Indian restaurant fire in gants hill few years ago found…
1364,2018-12-28 12:12:13,neutral,@SkintLondon If he can get to one of @dotslondon stations they will sort him out and get vet care and food for his… https://t.co/Fa0701KGpP
1364,2018-12-28 12:12:23,negative,Just walked down the street and had to step over around 17 bits of dog poo. I know it's Christmas. Dogs still poo a… https://t.co/88U1h3pUhF
1364,2018-12-28 12:13:18,neutral,"RT @OllieCharles: Performance of the year, Olivia the dog. https://t.co/JEWDwtuyS3"
1364,2018-12-28 12:13:36,negative,"3 piles of washing down, 2 to go, flat is getting blitz today, toys are getting sorted, dog is getting bathed...I h… https://t.co/yzlwciKMBq"
1364,2018-12-28 12:13:37,positive,RT @DogsTrust: Need some new ideas to keep your dog entertained indoors over this Christmas period? Our Dog Dig Box is a great way to keep…
1364,2018-12-28 12:14:22,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1364,2018-12-28 12:14:52,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
1364,2018-12-28 12:16:10,negative,RT @CharitySANE: A mental health #ThoughtForTheDay. Supporting someone with the Black Dog? Visit: https://t.co/7sVJ5JBUPm https://t.co/zrG5…
1364,2018-12-28 12:16:23,neutral,RT @reggiemollieros: @SkintLondon If he can get to one of @dotslondon stations they will sort him out and get vet care and food for his dog…
1365,2018-12-28 12:16:53,positive,Isn’t one of the nicest feelings I. The world when you smile at a dog across the room and its eyes widen and its tail starts to wag? 🥰
1365,2018-12-28 12:17:36,negative,RT @SoryahhTale: Someone is auditioning for dog of the week have been sick all over my fathers office!!! #dog #sick #christmas https://t.co…
1365,2018-12-28 12:17:37,positive,"RT @MarkWOfficial: Reposting @premieradvisor:
#first #Autumn #saturday in #september #beach #sky #clouds #sand #sandy #waves #atlantic #oce…"
1365,2018-12-28 12:18:54,negative,"@Cockleonius Fairly difficult to love one them though at the mo, him having trailed a load of dog shit in the car 2… https://t.co/HgCeTKsjHO"
1365,2018-12-28 12:19:44,positive,i’m only home for one more day i promise the dog posting will stop soon
1365,2018-12-28 12:20:41,negative,"I used to remember as a child in Afghanistan, they would have dog fight and bet money on it , it was such a cruel a… https://t.co/ePtL9EOaLK"
1365,2018-12-28 12:20:48,positive,To the lady that saved this beautiful sweetheart you are truly and angel! Beautiful little dog that loves you so mu… https://t.co/PIZ3GznaXT
1365,2018-12-28 12:20:53,neutral,@dannykellywords Farewell then Nipper. https://t.co/lgWPSSaJOm
1366,2018-12-28 12:21:55,positive,RT @dotslondon: Todays feed is in respect to the most gorgeous street dog POPPY who was the inspiration behind DOGS ON THE STREET that came…
1366,2018-12-28 12:22:56,positive,I liked a @YouTube video https://t.co/tzCZwPG8Mh The Dog Has to Look as Good in the Dress as the Bride | Say Yes To The Dress
1366,2018-12-28 12:23:00,negative,"RT @GMB: There's been an outpouring of support for poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on th…"
1366,2018-12-28 12:24:52,positive,"RT @MarkWOfficial: Reposting @premieradvisor:
#first #Autumn #saturday in #september #beach #sky #clouds #sand #sandy #waves #atlantic #oce…"
1366,2018-12-28 12:25:10,positive,"RT @CharityHead18: #pillow #cushion #cute #dog #sweet #dreams #art 
Inspire Cute thoughts, dreams and daydreams !!
https://t.co/ho7Xn8R4Dd"
1366,2018-12-28 12:25:17,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1366,2018-12-28 12:25:45,positive,RT @DogsTrust: Need some new ideas to keep your dog entertained indoors over this Christmas period? Our Dog Dig Box is a great way to keep…
1366,2018-12-28 12:26:20,positive,"RT @DogsTrust: Mental stimulation is just as important as physical exercise, and your dog will be more relaxed if they have worked their br…"
1367,2018-12-28 12:26:52,positive,"Who said a dog was only a man's best friend, this dude is always near me and he follows me to bed. Happy 2nd birthd… https://t.co/kdFnihe96B"
1367,2018-12-28 12:27:03,negative,RT @value4moneydeal: PRO PLAN VETERINARY DIETS Canine HA Hypoallergenic Dry Dog Food 11kg https://t.co/HZGDTCvVed https://t.co/bMtMJr3jVI
1367,2018-12-28 12:27:04,positive,RT @value4moneydeal: Arden Grange Dog Food Adult Salmon and Rice 12 Kg https://t.co/eMJWNnjO0g https://t.co/LNZa26yi1m
1367,2018-12-28 12:27:04,positive,RT @value4moneydeal: Burns Dog Food Weight Control for Overweight or Diabetic Adult Dogs 15 kg https://t.co/BpuNDKLi7P https://t.co/d5OLD0u…
1367,2018-12-28 12:27:05,neutral,RT @value4moneydeal: Wisdom Panel 2.0 Dog DNA test https://t.co/Ie8z3VVoxW https://t.co/800RFnrYAK
1367,2018-12-28 12:27:05,positive,RT @value4moneydeal: PRO PLAN Sensitive Skin Medium Adult Dry Dog Food Salmon 14kg https://t.co/8ZapvWbZS5 https://t.co/TqkdX7KOAu
1367,2018-12-28 12:27:05,negative,RT @value4moneydeal: Arden Grange Chicken and Rice Puppy/Junior Large Breed Dog Food - 12 kg https://t.co/wVwdibTVii https://t.co/SZ0Nr0aKfs
1367,2018-12-28 12:27:06,positive,RT @value4moneydeal: Royal Canin Dog Food Medium Adult 15kg https://t.co/Dw6N7CkCKE https://t.co/TO6sTzHh8J
1367,2018-12-28 12:27:06,neutral,RT @value4moneydeal: Barking Heads Dog Food Bowl Lickin' Chicken (Tender Loving Care) 12kg https://t.co/nV67V1lFeV https://t.co/pEFEe4Bd1R
1367,2018-12-28 12:27:06,negative,"RT @value4moneydeal: Eukanuba Dry Dog Food Breed Nutrition Labrador Retriever Chicken, 12 kg https://t.co/GHTJxjtnIc https://t.co/joeohCPLGb"
1367,2018-12-28 12:27:10,positive,"Want to be successful like CEO? GET A DOG! 93% of the C-suite executives grew up with a pet, and 78% PARTIALLY ATTR… https://t.co/7grxJU2D7s"
1367,2018-12-28 12:27:22,positive,"people wise, i bought my dog treats for my birthday"
1367,2018-12-28 12:27:31,positive,RT @value4moneydeal: James Wellbeloved Dog Food Adult Fish and Rice Kibble 15kg https://t.co/LnqfhJlsAn https://t.co/cOgpzC5bEj
1367,2018-12-28 12:27:32,positive,RT @value4moneydeal: Arden Grange Lamb and Rice Adult Dog Food - 12 kg https://t.co/b4cQlKJ1hn https://t.co/5IqCNUbzQe
1367,2018-12-28 12:28:24,negative,"@startle65 I’m so, so sorry for your loss. Our dog followed Bletchley on insta. Our whole family is devastated. Sen… https://t.co/YIvnWhdPsF"
1367,2018-12-28 12:29:08,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1367,2018-12-28 12:29:28,positive,"@GordonRamsay  your restaurants are dog friendly, is this true ?😍"
1367,2018-12-28 12:29:58,positive,RT @janlin40: Lovely dog found and handed into White Cross Vets Northampton https://t.co/IoccBs5rwQ
1367,2018-12-28 12:30:10,positive,RT @DogsTrust: Mackie's enjoying his Christmas pressie @DT_Darlington 🐶🎁➡️ https://t.co/E4sEChl0Pk https://t.co/Qs4jyhEwMU
1367,2018-12-28 12:30:36,positive,"RT @DogsTrust: It's double trouble at @DT_Darlington as these lovely boys, both named Bruno, are each looking for their own forever home.…"
1367,2018-12-28 12:30:43,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1367,2018-12-28 12:31:26,positive,"RT @DogsTrust: Mental stimulation is just as important as physical exercise, and your dog will be more relaxed if they have worked their br…"
1368,2018-12-28 12:32:08,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1368,2018-12-28 12:32:14,negative,SW4 CLAPHAM INJURED CHILD STOLEN DOG This little boy was run over by a moped (driver did not stop) in the mayhem so… https://t.co/BfIJC2yUe9
